Ticker,Date,Close,PctChange,Digit
LUV,2025-05-05,29.611799240112305,0.7705173472690063,4
LUV,2025-05-06,29.375534057617188,-0.7978751327446187,2
LUV,2025-05-07,29.808687210083008,1.4745371151933195,4
LUV,2025-05-08,30.586389541625977,2.608978805614437,5
LUV,2025-05-09,30.694679260253906,0.3540454439075136,3
LUV,2025-05-12,30.783279418945312,0.2886498925112946,3
LUV,2025-05-13,30.802967071533203,0.06395566995949231,3
LUV,2025-05-14,30.891565322875977,0.28762895190266313,3
LUV,2025-05-15,31.354249954223633,1.4977701081564376,4
LUV,2025-05-16,32.1614875793457,2.574571633193634,5
LUV,2025-05-19,32.08272933959961,-0.24488369684949607,3
LUV,2025-05-20,31.99413299560547,-0.2761496475450653,3
LUV,2025-05-21,31.265649795532227,-2.2769274609607426,1
LUV,2025-05-22,30.724210739135742,-1.7317377375404952,2
LUV,2025-05-23,30.468259811401367,-0.8330594068226116,2
LUV,2025-05-27,32.151641845703125,5.525035051958649,5
LUV,2025-05-28,32.3780632019043,0.7042295298254952,4
LUV,2025-05-29,33.185298919677734,2.493156285289966,5
LUV,2025-05-30,32.860435485839844,-0.9789377959927292,2
LUV,2025-06-02,32.594635009765625,-0.8088769127504669,2
LUV,2025-06-03,32.09257125854492,-1.540326348401444,2
LUV,2025-06-04,31.76771354675293,-1.0122520541432034,2
LUV,2025-06-05,31.954757690429688,0.5887869248174971,4
LUV,2025-06-06,32.9588737487793,3.142305343314611,5
LUV,2025-06-09,33.04747772216797,0.26883192084787844,3
LUV,2025-06-10,33.82518005371094,2.3532880121174715,5
LUV,2025-06-11,32.96872329711914,-2.5320094534066917,1
LUV,2025-06-12,32.0728874206543,-2.7172295038283223,1
LUV,2025-06-13,31.236116409301758,-2.6089668833922164,1
LUV,2025-06-16,31.698801040649414,1.4812489020237907,4
LUV,2025-06-17,30.95063018798828,-2.360249687998306,1
LUV,2025-06-18,30.851621627807617,-0.3198919039105297,3
LUV,2025-06-20,31.079345703125,0.7381267606112685,4
LUV,2025-06-23,31.564495086669922,1.5610025647873949,4
LUV,2025-06-24,31.544694900512695,-0.06272929791165671,3
LUV,2025-06-25,31.02984046936035,-1.6321426876250267,2
LUV,2025-06-26,31.208059310913086,0.5743466252387419,4
LUV,2025-06-27,31.841724395751953,2.0304533470855146,5
LUV,2025-06-30,32.11894989013672,0.8706359333408242,4
LUV,2025-07-01,33.07935333251953,2.9901458349911314,5
LUV,2025-07-02,33.65361404418945,1.7360094857276964,4
LUV,2025-07-03,33.74272537231445,0.26478977267638815,3
LUV,2025-07-07,33.47539520263672,-0.7922601589765987,2
LUV,2025-07-08,33.643714904785156,0.5028161762678174,4
LUV,2025-07-09,34.19817352294922,1.6480303073939107,4
LUV,2025-07-10,36.9803581237793,8.135477173841021,5
LUV,2025-07-11,36.76253890991211,-0.5890132624949418,2
LUV,2025-07-14,37.326900482177734,1.5351539610705789,4
LUV,2025-07-15,36.76253890991211,-1.511943303556873,2
LUV,2025-07-16,37.03976821899414,0.7541081690831897,4
LUV,2025-07-17,36.10906982421875,-2.5127003745615384,1
LUV,2025-07-18,36.14867401123047,0.1096793332105106,3
LUV,2025-07-21,36.495208740234375,0.9586374562349009,4
LUV,2025-07-22,36.80214309692383,0.8410264450716021,4
LUV,2025-07-23,37.0694694519043,0.7263880102754472,4
LUV,2025-07-24,32.93083953857422,-11.16452426895328,1
LUV,2025-07-25,32.88133239746094,-0.15033671114059732,3
LUV,2025-07-28,32.19816207885742,-2.077684414808778,1
LUV,2025-07-29,30.792217254638672,-4.366537508493218,1
LUV,2025-07-30,30.40607452392578,-1.2540270404032716,2
LUV,2025-07-31,30.623897552490234,0.7163799733275411,4
LUV,2025-08-01,29.50507926940918,-3.6534157063560224,1
LUV,2025-08-04,29.455575942993164,-0.16777899819893083,3
LUV,2025-08-05,29.62389373779297,0.5714293114674085,4
LUV,2025-08-06,29.415969848632812,-0.7018790001089403,2
LUV,2025-08-07,29.267454147338867,-0.5048811990839286,2
LUV,2025-08-08,29.32686424255371,0.20299030764945325,3
LUV,2025-08-11,28.772403717041016,-1.890623289714577,2
LUV,2025-08-12,30.41597557067871,5.712320283703853,5
LUV,2025-08-13,30.66349983215332,0.8137968841388288,4
LUV,2025-08-14,30.396175384521484,-0.8718001829377764,2
LUV,2025-08-15,31.188257217407227,2.6058601875586396,5
LUV,2025-08-18,31.000137329101562,-0.6031753778171001,2
LUV,2025-08-19,31.277366638183594,0.8942841321602168,4
LUV,2025-08-20,30.871423721313477,-1.2978807377426071,2
LUV,2025-08-21,30.76251220703125,-0.35279070789027145,3
LUV,2025-08-22,32.44568634033203,5.471510655479128,5
LUV,2025-08-25,32.19816207885742,-0.7628880427378193,2
LUV,2025-08-26,33.069454193115234,2.706030586851216,5
LUV,2025-08-27,32.86153030395508,-0.6287490804835927,2
LUV,2025-08-28,32.65361022949219,-0.632715739467149,2
LUV,2025-08-29,32.57440185546875,-0.24257156702354177,3
LUV,2025-09-02,31.930835723876953,-1.9756805802521593,2
LUV,2025-09-03,32.1897087097168,0.8107303801205168,4
LUV,2025-09-04,30.984956741333008,-3.7426619148626328,1
LUV,2025-09-05,31.2537841796875,0.8676063052103,4
LUV,2025-09-08,31.57239532470703,1.0194322171924508,4
LUV,2025-09-09,30.855520248413086,-2.2705755104141634,1
LUV,2025-09-10,30.975000381469727,0.3872244969286731,3
LUV,2025-09-11,31.582351684570312,1.9607790011971105,4
LUV,2025-09-12,31.522613525390625,-0.1891504463515714,3
LUV,2025-09-15,31.293611526489258,-0.7264689481311981,2
LUV,2025-09-16,31.433002471923828,0.4454293979989421,3
LUV,2025-09-17,31.980615615844727,1.7421598347470368,4
LUV,2025-09-18,32.129966735839844,0.4670051439570111,3
LUV,2025-09-19,32.37887954711914,0.7747060970394459,4
LUV,2025-09-22,32.15983581542969,-0.6765018887410545,2
LUV,2025-09-23,33.1953239440918,3.219817833041616,5
LUV,2025-09-24,32.91653823852539,-0.8398342671273262,2
LUV,2025-09-25,31.791440963745117,-3.4180303731437434,1
LUV,2025-09-26,32.38883590698242,1.8791062157848426,4
LUV,2025-09-29,32.617835998535156,0.7070340292883559,4
LUV,2025-09-30,31.771528244018555,-2.5946164992509235,1
LUV,2025-10-01,32.13991928100586,1.1595005256212598,4
LUV,2025-10-02,32.16979217529297,0.09294638865120497,3
LUV,2025-10-03,32.37887954711914,0.6499494018701091,4
LUV,2025-10-06,32.438621520996094,0.184509083428952,3
LUV,2025-10-07,32.24944305419922,-0.5831889825356096,2
LUV,2025-10-08,32.30918502807617,0.18524962982011672,3
LUV,2025-10-09,31.542526245117188,-2.3728818362108828,1
LUV,2025-10-10,31.154218673706055,-1.2310604686307958,2
LUV,2025-10-13,31.761571884155273,1.9495055125931415,4
LUV,2025-10-14,33.27497482299805,4.7648867768970815,5
LUV,2025-10-15,33.41436767578125,0.4189119707067812,3
LUV,2025-10-16,33.14554214477539,-0.804520778649076,2
LUV,2025-10-17,33.374542236328125,0.6908925808257749,4
LUV,2025-10-20,34.28059387207031,2.7147986909493937,5
LUV,2025-10-21,34.52950668334961,0.726104139876349,4
LUV,2025-10-22,33.61349868774414,-2.6528267664106986,1
LUV,2025-10-23,31.51265525817871,-6.249999290705855,1
LUV,2025-10-24,32.06026840209961,1.737756274215485,4
LUV,2025-10-27,32.11005401611328,0.15528757710092655,3
LUV,2025-10-28,30.95508575439453,-3.5969053840244847,1
LUV,2025-10-29,30.526952743530273,-1.3830780966370915,2
LUV,2025-10-30,29.95942497253418,-1.859103906518711,2
LUV,2025-10-31,30.168514251708984,0.6979081853756952,4
LUV,2025-11-03,30.297950744628906,0.4290449699974497,3
LUV,2025-11-04,29.541248321533203,-2.4975366468633187,1
LUV,2025-11-05,31.4827880859375,6.572301018806548,5
LUV,2025-11-06,31.37326431274414,-0.3478846056911955,3
LUV,2025-11-07,32.30918502807617,2.983179263726954,5
LUV,2025-11-10,32.518272399902344,0.6471452982935944,4
LUV,2025-11-11,31.851181030273438,-2.0514354558113346,1
LUV,2025-11-12,33.1953239440918,4.220072444223644,5
LUV,2025-11-13,32.89662551879883,-0.8998207873977759,2
LUV,2025-11-14,32.67757797241211,-0.6658663097877437,2
LUV,2025-11-17,31.711788177490234,-2.9555121733233713,1
LUV,2025-11-18,31.82131004333496,0.3453664146333635,3
LUV,2025-11-19,31.781484603881836,-0.12515336231880836,3
LUV,2025-11-20,31.024782180786133,-2.3809536669765263,1
LUV,2025-11-21,32.65766525268555,5.263157247597605,5
LUV,2025-11-24,33.135581970214844,1.463413608509545,4
LUV,2025-11-25,34.21089553833008,3.245192944194608,5
LUV,2025-11-26,34.907859802246094,2.037258168629741,5
LUV,2025-11-28,34.65894317626953,-0.7130675652608942,2
LUV,2025-12-01,34.619117736816406,-0.11490667574767244,3
LUV,2025-12-02,35.27625274658203,1.8981853170301433,4
LUV,2025-12-03,35.525169372558594,0.7056209392894752,4
LUV,2025-12-04,35.654605865478516,0.3643515152946808,3
LUV,2025-12-05,37.68574905395508,5.696720351193552,5
LUV,2025-12-08,37.78532028198242,0.26421453872333966,3
LUV,2025-12-09,37.98445129394531,0.5270062830666111,4
LUV,2025-12-10,39.657161712646484,4.403671401639553,5
LUV,2025-12-11,40.56321334838867,2.284711251670979,5
LUV,2025-12-12,40.9913444519043,1.0554664391070334,4
LUV,2025-12-15,41.53895950317383,1.3359284956170558,4
LUV,2025-12-16,41.987003326416016,1.0786110884841937,4
LUV,2025-12-17,40.80216979980469,-2.821905429640159,1
LUV,2025-12-18,40.553253173828125,-0.6100573258673969,2
LUV,2025-12-19,41.08095169067383,1.301248298339397,4
LUV,2025-12-22,42.05670166015625,2.3751883277425057,5
LUV,2025-12-23,41.37965393066406,-1.6098450491033423,2
LUV,2025-12-24,41.29999923706055,-0.19249724450809413,3
LUV,2025-12-26,41.279998779296875,-0.04842725940228387,3
LUV,2025-12-29,41.119998931884766,-0.3875965410453319,3
LUV,2025-12-30,41.27000045776367,0.36478971248852243,3
LUV,2025-12-31,41.33000183105469,0.14538738217950709,3
LUV,2026-01-02,41.29999923706055,-0.07259277199352931,3
LUV,2026-01-05,42.439998626708984,2.7602891300430255,5
LUV,2026-01-06,42.47999954223633,0.09425286715765147,3
LUV,2026-01-07,42.63999938964844,0.37664747913432883,3
LUV,2026-01-08,42.91999816894531,0.6566575593452084,4
LUV,2026-01-09,44.52000045776367,3.7278712886247067,5
LUV,2026-01-12,43.849998474121094,-1.504946039428301,2
LUV,2026-01-13,43.20000076293945,-1.4823209436717555,2
LUV,2026-01-14,42.54999923706055,-1.5046331351839526,2
LUV,2026-01-15,43.099998474121094,1.292595174905431,4
LUV,2026-01-16,43.119998931884766,0.046404776036546025,3
LUV,2026-01-20,42.380001068115234,-1.716136090212994,2
LUV,2026-01-21,42.849998474121094,1.109007536952289,4
LUV,2026-01-22,42.439998626708984,-0.9568258156642084,2
LUV,2026-01-23,41.95000076293945,-1.1545661631128246,2
LUV,2026-01-26,42.029998779296875,0.19069848606081408,3
LUV,2026-01-27,41.34000015258789,-1.641681291337238,2
LUV,2026-01-28,40.86000061035156,-1.161101936295661,2
LUV,2026-01-29,48.5,18.697991374265666,5
LUV,2026-01-30,47.52000045776367,-2.020617612858411,1
LUV,2026-02-02,49.63999938964844,4.461277170586397,5
LUV,2026-02-03,51.189998626708984,3.122480370907854,5
LUV,2026-02-04,52.59000015258789,2.734912216130514,5
LUV,2026-02-05,52.5099983215332,-0.15212365625131286,3
LUV,2026-02-06,54.2599983215332,3.332698640141385,5
LUV,2026-02-09,53.36000061035156,-1.6586762606376149,2
LUV,2026-02-10,54.06999969482422,1.3305829766705912,4
LUV,2026-02-11,51.43000030517578,-4.882558543644944,1
LUV,2026-02-12,50.83000183105469,-1.1666312863325201,2
LUV,2026-02-13,51.11000061035156,0.550853372438409,4
LUV,2026-02-17,54.2599983215332,6.163172908559211,5
LUV,2026-02-18,54.79999923706055,0.9952099746251664,4
LUV,2026-02-19,52.08000183105469,-4.963498985172176,1
LUV,2026-02-20,52.09000015258789,0.019198005341158897,3
LUV,2026-02-23,50.900001525878906,-2.2845049399560446,1
LUV,2026-02-24,50.63999938964844,-0.5108096825857222,2
LUV,2026-02-25,49.88999938964844,-1.4810426718790848,2
LUV,2026-02-26,50.93000030517578,2.08458794999129,5
LUV,2026-02-27,49.2599983215332,-3.2790142816332635,1
MA,2024-07-25,425.9388427734375,-0.6590363093112561,2
MA,2024-07-26,434.44573974609375,1.9972108947061251,4
MA,2024-07-29,437.53912353515625,0.7120299512823891,4
MA,2024-07-30,443.6367492675781,1.3936183999170737,4
MA,2024-07-31,459.7581787109375,3.6339256091780126,5
MA,2024-08-01,458.4692687988281,-0.28034518401025554,3
MA,2024-08-02,458.08251953125,-0.08435663934278637,3
MA,2024-08-05,438.2331848144531,-4.333135160256374,1
MA,2024-08-06,444.4794616699219,1.425331780411243,4
MA,2024-08-07,446.00634765625,0.3435222812301797,3
MA,2024-08-08,451.6974182128906,1.2760066278309834,4
MA,2024-08-09,452.8872375488281,0.2634107010496045,3
MA,2024-08-12,451.8064880371094,-0.23863545317993617,3
MA,2024-08-13,455.4452209472656,0.8053742047762213,4
MA,2024-08-14,456.2384338378906,0.1741620845148395,3
MA,2024-08-15,464.715576171875,1.8580509017345204,4
MA,2024-08-16,464.88409423828125,0.03626262493596766,3
MA,2024-08-19,463.00030517578125,-0.4052169316712373,3
MA,2024-08-20,465.1220703125,0.45826430630822035,3
MA,2024-08-21,464.0115966796875,-0.23874885835161175,3
MA,2024-08-22,464.8246154785156,0.1752151895870302,3
MA,2024-08-23,462.4648742675781,-0.507662703815337,2
MA,2024-08-26,464.64617919921875,0.47166932085278557,3
MA,2024-08-27,470.9420166015625,1.354974534213138,4
MA,2024-08-28,467.7792053222656,-0.6715925034934345,2
MA,2024-08-29,476.7025146484375,1.9075899964438037,4
MA,2024-08-30,479.2208557128906,0.5282835703751987,4
MA,2024-09-03,478.0112609863281,-0.2524086153894767,3
MA,2024-09-04,479.0226135253906,0.21157504469155874,3
MA,2024-09-05,473.29180908203125,-1.1963536337425196,2
MA,2024-09-06,472.0624084472656,-0.25975531610193947,3
MA,2024-09-09,482.93890380859375,2.3040375947544156,5
MA,2024-09-10,483.8609619140625,0.19092645015696963,3
MA,2024-09-11,484.01959228515625,0.03278428796285038,3
MA,2024-09-12,487.9161071777344,0.8050324727934877,4
MA,2024-09-13,489.15545654296875,0.2540087008816361,3
MA,2024-09-16,493.4684143066406,0.8817151492396702,4
MA,2024-09-17,496.720458984375,0.6590177979888923,4
MA,2024-09-18,490.5435485839844,-1.2435385514460773,2
MA,2024-09-19,488.8084411621094,-0.3537111897371048,3
MA,2024-09-20,488.5407409667969,-0.05476586997475996,3
MA,2024-09-23,492.90325927734375,0.8929691926846672,4
MA,2024-09-24,483.2562255859375,-1.9571860217662107,2
MA,2024-09-25,485.27880859375,0.41853221970604704,3
MA,2024-09-26,487.08331298828125,0.3718489994979146,3
MA,2024-09-27,489.43310546875,0.4824210597675016,3
MA,2024-09-30,489.5916748046875,0.0323985717691988,3
MA,2024-10-01,492.1497497558594,0.5224915134009134,4
MA,2024-10-02,491.3466491699219,-0.16318215875064102,3
MA,2024-10-03,490.75177001953125,-0.121071172744458,3
MA,2024-10-04,493.4584655761719,0.5515406610826723,4
MA,2024-10-07,487.1130065917969,-1.2859155181309756,2
MA,2024-10-08,492.82391357421875,1.1723987873737185,4
MA,2024-10-09,496.3484191894531,0.7151652990360802,4
MA,2024-10-10,494.4322509765625,-0.3860530503995041,3
MA,2024-10-11,498.6417541503906,0.851381188325373,4
MA,2024-10-14,503.010009765625,0.8760308535889161,4
MA,2024-10-15,503.5759582519531,0.11251237059712871,3
MA,2024-10-16,510.36663818359375,1.3484916863809149,4
MA,2024-10-17,510.05889892578125,-0.06029768303581484,3
MA,2024-10-18,512.6203002929688,0.5021775666657291,4
MA,2024-10-21,511.2999267578125,-0.2575733997271734,3
MA,2024-10-22,509.32427978515625,-0.3863968816080199,3
MA,2024-10-23,510.029052734375,0.13837411197361593,3
MA,2024-10-24,506.9415283203125,-0.6053624587677109,2
MA,2024-10-25,503.7049865722656,-0.6384447845041885,2
MA,2024-10-28,504.54888916015625,0.16753905766020427,3
MA,2024-10-29,502.6327819824219,-0.37976640498085246,3
MA,2024-10-30,509.9893798828125,1.4636128330857368,4
MA,2024-10-31,495.990966796875,-2.7448440375668404,1
MA,2024-11-01,504.4197692871094,1.6993862901713452,4
MA,2024-11-04,501.9377746582031,-0.4920494358129579,3
MA,2024-11-05,501.9179382324219,-0.003951969105087105,3
MA,2024-11-06,517.3757934570312,3.079757475703393,5
MA,2024-11-07,514.1492309570312,-0.6236400196539149,2
MA,2024-11-08,520.9796752929688,1.328494515731049,4
MA,2024-11-11,526.3010864257812,1.0214239413121051,4
MA,2024-11-12,525.35791015625,-0.17920849754207158,3
MA,2024-11-13,518.1204223632812,-1.3776299267705294,2
MA,2024-11-14,516.6510009765625,-0.2836061508666887,3
MA,2024-11-15,518.1303100585938,0.2863265684640348,3
MA,2024-11-18,517.8721923828125,-0.04981713495048057,3
MA,2024-11-19,515.7178344726562,-0.4160018517780806,3
MA,2024-11-20,508.84765625,-1.33215835548548,2
MA,2024-11-21,511.3892517089844,0.4994806260315565,3
MA,2024-11-22,517.107666015625,1.1182116729146374,4
MA,2024-11-25,522.806396484375,1.102039448120995,4
MA,2024-11-26,524.6727905273438,0.35699525780850117,3
MA,2024-11-27,528.5447387695312,0.7379738976545536,4
MA,2024-11-29,529.1007690429688,0.10520022859974443,3
MA,2024-12-02,527.5321044921875,-0.2964774656477265,3
MA,2024-12-03,522.389404296875,-0.9748601367613352,2
MA,2024-12-04,517.3856811523438,-0.9578531079255215,2
MA,2024-12-05,520.9895629882812,0.6965561605630111,4
MA,2024-12-06,524.76220703125,0.7241304454027153,4
MA,2024-12-09,519.0535888671875,-1.0878485698042173,2
MA,2024-12-10,525.1990966796875,1.1839833004357647,4
MA,2024-12-11,530.599853515625,1.0283256140540153,4
MA,2024-12-12,528.574462890625,-0.3817171474097214,3
MA,2024-12-13,525.1891479492188,-0.640461312279994,2
MA,2024-12-16,526.4896850585938,0.24763213681269214,3
MA,2024-12-17,527.1846923828125,0.1320077760196492,3
MA,2024-12-18,516.2142333984375,-2.0809517315060533,1
MA,2024-12-19,519.5103149414062,0.6385103954358984,4
MA,2024-12-20,524.2261352539062,0.9077433453909212,4
MA,2024-12-23,525.1494140625,0.17612223933600735,3
MA,2024-12-24,531.8507690429688,1.2760853960833263,4
MA,2024-12-26,532.28759765625,0.08213368085701056,3
MA,2024-12-27,528.3660888671875,-0.7367274395138179,2
MA,2024-12-30,521.763916015625,-1.2495451526265633,2
MA,2024-12-31,522.7765502929688,0.19407901663199834,3
MA,2025-01-02,518.6365966796875,-0.7919164719536798,2
MA,2025-01-03,517.6041259765625,-0.19907401632180965,3
MA,2025-01-06,508.2420654296875,-1.8087298916351635,2
MA,2025-01-07,507.71588134765625,-0.10353021086249026,3
MA,2025-01-08,512.679931640625,0.9777220834204403,4
MA,2025-01-10,501.7728271484375,-2.1274685859623443,1
MA,2025-01-13,502.011474609375,0.047560857827577685,3
MA,2025-01-14,506.0978698730469,0.8140043545521669,4
MA,2025-01-15,519.3512573242188,2.618740018505994,5
MA,2025-01-16,520.1367797851562,0.1512507093916815,3
MA,2025-01-17,521.6878662109375,0.29820741121631134,3
MA,2025-01-21,525.0285034179688,0.6403517166873263,4
MA,2025-01-22,524.153564453125,-0.16664599334090813,3
MA,2025-01-23,531.153076171875,1.3353933262006734,4
MA,2025-01-24,530.4273071289062,-0.13664027858023564,3
MA,2025-01-27,544.4961547851562,2.6523611185106155,5
MA,2025-01-28,544.2177734375,-0.05112641204345625,3
MA,2025-01-29,545.6494750976562,0.263075138305946,3
MA,2025-01-30,562.7607421875,3.1359449373210335,5
MA,2025-01-31,552.2413940429688,-1.8692398662425558,2
MA,2025-02-03,560.7125244140625,1.5339542566841002,4
MA,2025-02-04,555.9002685546875,-0.8582394096518065,2
MA,2025-02-05,563.0390625,1.2841860940044247,4
MA,2025-02-06,563.904052734375,0.15362881405320827,3
MA,2025-02-07,559.5194091796875,-0.7775513464438388,2
MA,2025-02-10,562.24365234375,0.48688984141882496,3
MA,2025-02-11,561.458251953125,-0.13969039709936792,3
MA,2025-02-12,561.3587646484375,-0.017719448301167784,3
MA,2025-02-13,563.0589599609375,0.30287142903429043,3
MA,2025-02-14,561.5178833007812,-0.2736972093052459,3
MA,2025-02-18,565.3457641601562,0.6817023950997703,4
MA,2025-02-19,565.2363891601562,-0.019346567522704472,3
MA,2025-02-20,560.0464477539062,-0.9181895408328811,2
MA,2025-02-21,554.3094482421875,-1.0243792340309033,2
MA,2025-02-24,555.7909545898438,0.26727062877140995,3
MA,2025-02-25,560.7920532226562,0.8998164852292545,4
MA,2025-02-26,558.0479125976562,-0.4893330084173808,3
MA,2025-02-27,561.5775146484375,0.6324908616450742,4
MA,2025-02-28,573.0015258789062,2.034271482115968,5
MA,2025-03-03,571.6195068359375,-0.241189417575971,3
MA,2025-03-04,551.883544921875,-3.4526396804241632,1
MA,2025-03-05,555.094970703125,0.5819027964866441,4
MA,2025-03-06,546.6636962890625,-1.5188886333059037,2
MA,2025-03-07,543.6311645507812,-0.5547344297540002,2
MA,2025-03-10,534.0364990234375,-1.7649219090064672,2
MA,2025-03-11,522.781494140625,-2.107534766517627,1
MA,2025-03-12,521.6282348632812,-0.2206006314817155,3
MA,2025-03-13,516.8458251953125,-0.9168233903638745,2
MA,2025-03-14,524.6109619140625,1.5024087145940612,4
MA,2025-03-17,528.9359741210938,0.8244227667777437,4
MA,2025-03-18,527.1463012695312,-0.3383533998677857,3
MA,2025-03-19,533.012451171875,1.11281249402988,4
MA,2025-03-20,533.30078125,0.0540944357849682,3
MA,2025-03-21,532.61474609375,-0.12863944332539567,3
MA,2025-03-24,540.5488891601562,1.489658918495218,4
MA,2025-03-25,542.0303955078125,0.2740744412513818,3
MA,2025-03-26,545.91796875,0.7172242136984419,4
MA,2025-03-27,554.3692016601562,1.5480774390898455,4
MA,2025-03-28,537.5064697265625,-3.0417872932145817,1
MA,2025-03-31,544.9734497070312,1.3891888565113142,4
MA,2025-04-01,545.3612060546875,0.0711514199204899,3
MA,2025-04-02,544.2376098632812,-0.20602789104393615,3
MA,2025-04-03,527.5042114257812,-3.0746494057446005,1
MA,2025-04-04,486.9583740234375,-7.686353307541028,1
MA,2025-04-07,482.7327575683594,-0.8677572212516749,2
MA,2025-04-08,477.1649475097656,-1.1533938750376338,2
MA,2025-04-09,513.2838745117188,7.569484554649497,5
MA,2025-04-10,497.2608947753906,-3.1216604557411043,1
MA,2025-04-11,507.62750244140625,2.0847421896504015,5
MA,2025-04-14,510.3262939453125,0.5316480078259245,4
MA,2025-04-15,515.2257690429688,0.9600671483686707,4
MA,2025-04-16,511.29217529296875,-0.763469916752546,2
MA,2025-04-17,515.1759643554688,0.7596026792850097,4
MA,2025-04-21,507.1993103027344,-1.5483358317606832,2
MA,2025-04-22,525.1343383789062,3.5360907855862322,5
MA,2025-04-23,527.80322265625,0.5082288630338994,4
MA,2025-04-24,533.23046875,1.028270738180903,4
MA,2025-04-25,531.2587280273438,-0.36977270396389983,3
MA,2025-04-28,532.2645263671875,0.18932363588235468,3
MA,2025-04-29,537.4329223632812,0.9710201864041368,4
MA,2025-04-30,545.7780151367188,1.5527691784755548,4
MA,2025-05-01,544.3539428710938,-0.26092517949229954,3
MA,2025-05-02,557.0608520507812,2.334310120482863,5
MA,2025-05-05,558.7836303710938,0.3092621414644725,3
MA,2025-05-06,556.6624755859375,-0.3796021697606955,3
MA,2025-05-07,563.9719848632812,1.3130953850715166,4
MA,2025-05-08,564.7586059570312,0.13947875335345028,3
MA,2025-05-09,566.2723388671875,0.2680318447898733,3
MA,2025-05-12,575.8622436523438,1.6935146089495756,4
MA,2025-05-13,574.1892700195312,-0.2905162912230308,3
MA,2025-05-14,570.8930053710938,-0.5740728398364814,2
MA,2025-05-15,579.7759399414062,1.5559718698144431,4
MA,2025-05-16,580.8513793945312,0.18549225296131677,3
MA,2025-05-19,583.9683227539062,0.5366163307770844,4
MA,2025-05-20,578.6903686523438,-0.9038082882085963,2
MA,2025-05-21,567.1685791015625,-1.991011113181862,2
MA,2025-05-22,567.7660522460938,0.10534313192696043,3
MA,2025-05-23,561.2334594726562,-1.1505782615206406,2
MA,2025-05-27,572.15771484375,1.9464725751309198,4
MA,2025-05-28,573.5220336914062,0.23845153394965735,3
MA,2025-05-29,575.3743286132812,0.3229683975614517,3
MA,2025-05-30,583.1616821289062,1.3534412517835825,4
MA,2025-06-02,578.7999877929688,-0.7479391169897487,2
MA,2025-06-03,579.5468139648438,0.12903009461397996,3
MA,2025-06-04,581.6978149414062,0.3711522390826172,3
MA,2025-06-05,583.0023803710938,0.22426858003909977,3
MA,2025-06-06,587.6629028320312,0.7994002456681137,4
MA,2025-06-09,581.8970336914062,-0.9811524792255,2
MA,2025-06-10,587.0853271484375,0.8916171000422635,4
MA,2025-06-11,588.2802734375,0.20353877601855253,3
MA,2025-06-12,586.826416015625,-0.24713686443702532,3
MA,2025-06-13,559.6898803710938,-4.624286655120291,1
MA,2025-06-16,566.3021850585938,1.1814229485649808,4
MA,2025-06-17,567.0789794921875,0.1371695985092014,3
MA,2025-06-18,536.4868774414062,-5.39468101571603,1
MA,2025-06-20,530.7507934570312,-1.069193716672312,2
MA,2025-06-23,540.0917358398438,1.7599488305934496,4
MA,2025-06-24,555.2085571289062,2.798935863285479,5
MA,2025-06-25,547.4111938476562,-1.4044025764969659,2
MA,2025-06-26,543.537353515625,-0.7076655310613411,2
MA,2025-06-27,548.0286254882812,0.8263041985259179,4
MA,2025-06-30,559.6002197265625,2.111494491363697,5
MA,2025-07-01,562.2591552734375,0.4751491248831563,3
MA,2025-07-02,559.1819458007812,-0.5472937957159196,2
MA,2025-07-03,566.8698120117188,1.3748416358343007,4
MA,2025-07-07,562.7669677734375,-0.7237718698974271,2
MA,2025-07-08,560.09814453125,-0.47423239013948404,3
MA,2025-07-09,563.5184936523438,0.6106696039773984,4
MA,2025-07-10,561.9329833984375,-0.2813590453136783,3
MA,2025-07-11,548.6304931640625,-2.367273434266959,1
MA,2025-07-14,551.4625244140625,0.5162001174355169,4
MA,2025-07-15,548.8099975585938,-0.4809985698098207,3
MA,2025-07-16,553.9555053710938,0.9375754515023482,4
MA,2025-07-17,554.0452270507812,0.016196549870439725,3
MA,2025-07-18,551.103515625,-0.5309514967650197,2
MA,2025-07-21,553.0879516601562,0.3600840820087603,3
MA,2025-07-22,557.1864013671875,0.7410122919382589,4
MA,2025-07-23,560.5070190429688,0.5959617226180214,4
MA,2025-07-24,561.9130249023438,0.2508453617183326,3
MA,2025-07-25,566.6196899414062,0.8376145115839728,4
MA,2025-07-28,566.6795654296875,0.010567138654749009,3
MA,2025-07-29,561.7335205078125,-0.8728115894076072,2
MA,2025-07-30,557.5353393554688,-0.7473616935924632,2
MA,2025-07-31,564.8745727539062,1.3163709778328814,4
MA,2025-08-01,558.313232421875,-1.1615570338107228,2
MA,2025-08-04,568.2052001953125,1.7717595068502456,4
MA,2025-08-05,564.4458618164062,-0.6616163276249587,2
MA,2025-08-06,567.5271606445312,0.5458980278833625,4
MA,2025-08-07,559.639404296875,-1.389846494518121,2
MA,2025-08-08,572.7025756835938,2.334212224232357,5
MA,2025-08-11,571.9746704101562,-0.1271000523384469,3
MA,2025-08-12,572.5629272460938,0.10284665849200625,3
MA,2025-08-13,576.2724609375,0.6478822702071119,4
MA,2025-08-14,582.115966796875,1.014017891791763,4
MA,2025-08-15,580.061767578125,-0.35288487791416134,3
MA,2025-08-18,582.4949340820312,0.4194667947286401,3
